City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Sanya City,Medium-small-cities,9,Hainan Province,31.33936492,26.934131899999997,513.0484976,132,3635.7837670000004,85,352.2407918,104,0.130848506,892.1343319,159,6322.223995,102,612.507599,125,0.38336316600000003,1653.15627,415,11715.30325,267,1134.9981070000001,326,3.2115273610000004,594.0269085,159,4209.647629,102,407.83767919999997,125,0.259401424,693.0313932999999,658,4911.255567,423,475.8106258,517,0.420092571,1485.0672710000001,850,10524.11907,546,1019.594198,668,8.274827138,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Xiamen City,Largecities,9,Fujian Province,216.0708117,188.9404011,1939.6303510000002,132,1782.536728,85,255.81749190000002,104,0.704644582,3372.801665,159,3099.633311,102,444.8381943,125,1.13508358,6249.920019,415,5743.729458,267,824.3008073,326,20.15411042,2627.054427,159,2414.28528,102,346.4817276,125,0.6408758410000001,3064.896832,658,2816.66616,423,404.22868210000007,517,4.495696201,6567.636068,850,6035.7132,546,866.2043189,668,17.37359065,0.6,0.721870455,0.257104545,0.021025,0.520250789,0.412274211,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Shannan City,Medium-small-cities,9,Tibet Autonomous Region,16.02094471,10.46844464,298.8948434,132,1805.219682,85,38.53976097,104,0.083909589,519.7449220999999,159,3139.076447,102,67.01636214,125,0.124417667,963.1056064999999,415,5816.818975,267,124.1836743,326,3.5965386089999996,481.25022419999993,159,2906.582016,102,62.05282232,125,0.538178746,561.4585949,658,3391.012352,423,72.39495937,517,1.209455461,1203.12556,850,7266.455040999999,546,155.13205580000002,668,0,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shantou City,Medium-small-cities,9,Guangdong Province,116.26614450000001,103.22064240000002,1429.177983,132,2409.264289,85,431.9244547,104,0.257760748,2485.181716,159,4189.442903,102,751.0686352000001,125,0.878091574,4605.1290579999995,415,7763.184933,267,1391.756576,326,9.225227065,1881.233893,159,3171.326238,102,568.5442491,125,0.5581473000000001,2194.772875,658,3699.880611,423,663.3016239,517,2.126275427,4703.084732,850,7928.3155959999995,546,1421.360623,668,0,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Shanwei City,Medium-small-cities,9,Guangdong Province,41.84296841,37.14802875,738.4035506,132,2600.732837,85,203.3681158,104,0.092765395,1284.0017300000002,159,4522.385434000001,102,353.63455689999995,125,0.31601596600000004,2379.30033,415,8380.139142,267,655.297262,326,3.320062657,1202.6020460000002,159,4235.687422,102,331.21578569999997,125,0.20087137100000002,1403.0357210000002,658,4941.635326,423,386.41841669999997,517,0.76522427,3006.505116,850,10589.21856,546,828.0394643999999,668,0,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Shangluo City,Medium-small-cities,9,Shaanxi Province,14.30089103,12.82402271,400.71811569999994,132,3023.7719239999997,85,176.9103543,104,0.036639456,696.804279,159,5258.003402,102,307.6274495,125,0.09095958,1291.202817,415,9743.265089,267,570.0444751,326,0.9398446570000001,655.2183676,159,4944.200989,102,289.2679643,125,0.035148316,764.4214288,658,5768.234487,423,337.4792916,517,0.374276306,1638.045919,850,12360.50247,546,723.1699107000001,668,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shangqiu City,Medium-small-cities,9,Henan Province,152.2265362,134.3594784,598.0972505,132,3662.153805,85,138.8315929,104,0.346113794,1040.0246630000001,159,6368.078561,102,241.4127143,125,0.7510195209999999,1927.202252,415,11800.27337,267,447.3462438,326,10.917282499999999,778.8054193,159,4768.631234,102,180.7779535,125,0.37550976,908.6063224999999,658,5563.403106000001,423,210.90761239999998,517,5.477132261,1947.0135480000001,850,11921.57809,546,451.94488370000005,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shanghai,Megacities,9,Shanghai Municipality,782.1036205,705.234898,1733.941633,132,1210.444788,85,248.1153716,104,4.636827763,3015.131839,159,2104.828993,102,431.4450629,125,9.406679273,5587.145261,415,3900.3220950000004,267,799.4828641,326,14.70862577,2838.3334059999997,159,1981.408032,102,406.1463976,125,8.684550359,3311.388974,658,2311.642704,423,473.83746389999993,517,39.43203938,7095.833515,850,4953.520079999999,546,1015.365994,668,70.79716918,0.6,0.4915,0.1785,0.33,0.3915,0.1785,0.43,1,1,0.02,0.133770492,0.376229508,0.47,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Shangrao City,Medium-small-cities,9,Jiangxi Province,92.45788418,79.49566049,795.2254541,132,3734.593793,85,183.6566369,104,0.21644934600000001,1382.808706,159,6494.043652,102,319.3584854,125,0.468458227,2562.39313,415,12033.69111,267,591.7824968,326,7.499969836,984.9799444,159,4625.732197,102,227.4802738,125,0.590597501,1149.143268,658,5396.687563,423,265.3936528,517,4.186748777,2462.449861,850,11564.33049,546,568.7006846,668,0.665629092,0.6,0.702824,0.28552225,0.01165375,0.473956547,0.481922203,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shaoguan City,Medium-small-cities,9,Guangdong Province,62.10137633,55.13336651,615.333437,132,3331.5085879999997,85,260.4037735,104,0.13767806,1069.996477,159,5793.123266,102,452.8132283,125,0.469016114,1982.741075,415,10734.861,267,839.0788256000001,326,4.927481686,847.4259103,159,4588.092452000001,102,358.6232951,125,0.298123892,988.663562,658,5352.7745270000005,423,418.3938443,517,1.135710065,2118.564776,850,11470.23113,546,896.5582377999999,668,0,0.6,0.702824,0.28552225,0.01165375,0.473956547,0.481922203,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shaoyang City,Medium-small-cities,9,Hunan Province,81.96215983,73.25076717,385.1528719,132,3414.9152280000003,85,156.32191799999998,104,0.398035197,669.7380494,159,5938.158146,102,271.82644619999996,125,0.582398293,1241.048143,415,11003.61573,267,503.7039579,326,5.5914017970000005,510.5324398,159,4526.5792630000005,102,207.20969780000001,125,0.466107725,595.6211797999999,658,5281.00914,423,241.7446474,517,1.6734496419999998,1276.331099,850,11316.44816,546,518.0242444,668,0.42626991299999994,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shaoxing City,Largecities,9,Zhejiang Province,236.57780950000003,213.97705469999997,1156.186845,132,2916.018294,85,229.3257461,104,0.45721592899999997,2010.4804579999998,159,5070.631811,102,398.7719918,125,1.071599833,3725.4909450000005,415,9396.058947,267,738.9385152000001,326,16.82125978,876.6486477,159,2210.995139,102,173.8802911,125,0.558660713,1022.756756,658,2579.494329,423,202.8603396,517,3.692018625,2191.621619,850,5527.487847,546,434.7007278,668,0,0.6,0.7090152270000001,0.269959773,0.021025,0.499637079,0.432887921,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shenzhen City,Megacities,9,Guangdong Province,669.4861029,594.3672245,1580.738925,132,42.24576949,85,2599.962486,104,1.484243234,2748.729353,159,73.46069916,102,4521.045879,125,5.056244948,5093.492092,415,136.1252572,267,8377.656901,326,53.1208921,1986.3455989999998,159,53.08574172,102,3267.094876,125,3.2139352530000003,2317.403199,658,61.93336534,423,3811.610689,517,12.24356287,4965.863998,850,132.7143543,546,8167.737190000001,668,37.95381705,0.6,0.4915,0.1785,0.33,0.3915,0.1785,0.43,1,1,0.02,0.133770492,0.376229508,0.47,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Shenyang City,Largecities,9,Liaoning Province,363.5434121,316.5802598,2230.862165,132,1305.430974,85,197.8719518,104,1.7052829219999999,3879.2214310000004,159,2269.999416,102,344.0773384,125,3.1814979880000003,7188.333643000001,415,4206.388694,267,637.5874002,326,26.33431935,2935.096685,159,1717.527055,102,260.3358104,125,1.883446809,3424.279465,658,2003.7815640000001,423,303.72511210000005,517,13.85860524,7337.741711,850,4293.817637,546,650.839526,668,15.52168915,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shiyan City,Medium-small-cities,9,Hubei Province,52.38485618,46.11639968,502.2896444,132,3388.0448100000003,85,101.29685690000001,104,0.16955008800000002,873.4258815999999,159,5891.433475,102,176.1439789,125,0.377050015,1618.488854,415,10917.03328,267,326.4009833,326,3.903324584,734.9724369,159,4957.537107,102,148.22204399999998,125,0.35562671799999995,857.467843,658,5783.793291,423,172.925718,517,1.4629050890000002,1837.4310920000003,850,12393.842770000001,546,370.55511,668,1.409723764,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shijiazhuang City,Largecities,9,Hebei Province,432.94125230000003,374.90563060000005,1270.6936460000002,132,2750.2263,85,194.4190744,104,0.580488146,2209.5950620000003,159,4782.337954,102,338.0731683,125,1.7810431759999998,4094.457303,415,8861.840299,267,626.461462,326,35.50476588,1807.4655280000002,159,3911.9887380000005,102,276.5464171,125,1.166253457,2108.709783,658,4563.98686,423,322.63748660000005,517,19.00307104,4518.663820000001,850,9779.971844,546,691.3660428,668,8.684434936,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shizuishan City,Medium-small-cities,9,Ningxia Hui Autonomous Region,17.48190369,13.61141267,784.874164,132,2880.516537,85,186.56143490000002,104,0.041270365,1364.8089630000002,159,5008.898201,102,324.4096062,125,0.110426113,2529.038973,415,9281.664397,267,601.1424013,326,2.749498666,1403.103386,159,5149.440117,102,333.51203680000003,125,0.091464053,1636.95395,658,6007.680136999999,423,389.0973762,517,0.877831826,3507.758465,850,12873.60029,546,833.7800919,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shuangyashan City,Medium-small-cities,9,Heilongjiang Province,28.86154573,24.60959145,850.9064107,132,3513.760344,85,174.3400137,104,0.118109841,1479.631703,159,6110.038821,102,303.1579128,125,0.286838185,2741.809546,415,11322.11666,267,561.7622665,326,2.456122266,1201.0791279999999,159,4959.774844,102,246.08599610000002,125,0.23565725399999998,1401.258983,658,5786.4039840000005,423,287.1003288,517,1.155226731,3002.69782,850,12399.437109999999,546,615.2149903,668,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shuozhou City,Medium-small-cities,9,Shanxi Province,35.54645222,31.46607475,1194.7580269999999,132,2932.9344690000003,85,294.9002253,104,0.061283522,2077.551458,159,5100.0471609999995,102,512.7987251000001,125,0.181338947,3849.775865,415,9450.566624,267,950.2340594000001,326,2.2247927880000002,1879.5952100000002,159,4614.097128,102,463.9374991,125,0.063795142,2192.861079,658,5383.113316,423,541.2604156,517,1.5491670709999998,4698.988026,850,11535.24282,546,1159.843748,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Siping City,Medium-small-cities,9,Jilin Province,54.52238906,48.22405865,631.8635012,132,3512.612481,85,0,104,0.162709905,1098.740422,159,6108.042814,102,0,125,0.43834534,2036.0046149999998,415,11318.41799,267,0,326,3.620902503,1026.170658,159,5704.617936,102,0,125,0.222208302,1197.199101,658,6655.387592,423,0,517,1.85416436,2565.426646,850,14261.54484,546,0,668,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Songyuan City,Medium-small-cities,9,Jilin Province,59.09491359,52.26837319,839.3062131000002,132,3662.8362799999995,85,162.8506585,104,0.17635558399999998,1459.460248,159,6369.265308,102,283.17920069999997,125,0.47510720700000003,2704.431131,415,11802.472459999999,267,524.7410108,326,3.924569781,1271.691384,159,5549.8187259999995,102,246.7463914,125,0.24084382,1483.639948,658,6474.788513,423,287.87079,517,2.009664003,3179.2284600000003,850,13874.54681,546,616.8659785,668,2.126445364,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suzhou City (Jiangsu),Extra-large-cities,9,Jiangsu Province,540.5213338,500.3522274,1686.59312,132,2289.517791,85,274.9396387,104,1.1214076659999999,2932.798036,159,3981.217047,102,478.0894829,125,3.270535774,5434.577829999999,415,7377.335104000001,267,885.9166137,326,18.3428226,1578.206224,159,2142.38466,102,257.2709707,125,3.174009545,1841.240595,658,2499.44877,423,300.14946580000003,517,14.260330900000001,3945.5155600000003,850,5355.96165,546,643.1774267000001,668,0,0.6,0.696921875,0.219578125,0.0835,0.5019943179999999,0.33150568199999997,0.1665,1,1,0.02,0.016821053,0.782178947,0.18100000000000002,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suqian City,Largecities,9,Jiangsu Province,160.0222116,148.130083,1443.3689060000002,132,2428.699496,85,97.43399123,104,0.331994546,2509.858152,159,4223.238569,102,169.4268848,125,0.968247385,4650.855361999999,415,7825.809489,267,313.95397169999995,326,5.430422181,2122.0543190000003,159,3570.6964700000003,102,143.2483554,125,0.939670639,2475.730039,658,4165.812548,423,167.1230813,517,4.221793935,5305.135797,850,8926.741173999999,546,358.12088839999996,668,0,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suzhou City (Anhui),Medium-small-cities,9,Anhui Province,78.50027106,67.2324434,690.0920301,132,3329.936669,85,119.093027,104,0.214633565,1199.993363,159,5790.389875,102,207.0895415,125,0.493570302,2223.629875,415,10729.79593,267,383.7441983,326,6.68753001,974.9668306,159,4704.557739,102,168.2554588,125,0.27546089100000004,1137.461302,658,5488.650695,423,196.2980353,517,3.596632889,2437.417077,850,11761.39435,546,420.638647,668,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suihua City,Medium-small-cities,9,Heilongjiang Province,42.75839827,36.45912531,648.4685359,132,3947.0324880000003,85,174.4640179,104,0.174979804,1127.614732,159,6863.450938,102,303.3735422,125,0.42495095299999996,2089.509727,415,12718.2158,267,562.1618355,326,3.638746692,888.6740271,159,5409.0909,102,239.0889192,125,0.349126371,1036.786365,658,6310.60605,423,278.9370724,517,1.711469133,2221.685068,850,13522.72725,546,597.722298,668,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suizhou City,Medium-small-cities,9,Hubei Province,31.36430021,27.6111974,511.01314620000005,132,2977.5509420000003,85,163.94216,104,0.10151445,888.5950819,159,5177.63025,102,285.0772004,125,0.225750545,1646.597915,415,9594.330814,267,528.2580711,326,2.337031215,741.6017601,159,4321.135446,102,237.91911290000002,125,0.21292381,865.2020534,658,5041.324688000001,423,277.5722983,517,0.875882798,1854.0044,850,10802.83862,546,594.7977822,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suining City,Medium-small-cities,9,Sichuan Province,58.66670079,52.55753394,411.1341235,132,3301.9965039999997,85,236.97573160000002,104,0.10776540800000001,714.9165591,159,5741.805033,102,412.0744665,125,0.379393286,1324.765509,415,10639.76651,267,763.5884683999999,326,3.920889365,590.8979542999999,159,4745.757815,102,340.5907391,125,0.30754968,689.3809467,658,5536.7174509999995,423,397.3558623,517,1.3935691119999998,1477.244886,850,11864.394540000001,546,851.4768478,668,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tacheng Prefecture,Medium-small-cities,9,Xinjiang Uygur Autonomous Region,33.84114612,28.03303485,581.5535274,132,3535.854904,85,94.47899584,104,0.17365666,1011.256967,159,6148.458804999999,102,164.2884761,125,0.2354534,1873.894699,415,11393.31025,267,304.4323199,326,3.8118419180000003,918.8152095,159,5586.411416,102,149.2704184,125,0.225284316,1071.9510779999998,658,6517.479985,423,174.1488215,517,1.36187498,2297.038024,850,13966.028540000001,546,373.176046,668,0.7849104640000001,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Taizhou City (Zhejiang),Largecities,9,Zhejiang Province,274.0088795,247.8322591,1094.222731,132,2612.568131,85,162.41884299999998,104,0.5295561089999999,1902.7317489999998,159,4542.965695,102,282.42832139999996,125,1.241147131,3525.8288,415,8418.275090000001,267,523.3496051,326,19.48270023,1461.876998,159,3490.380112,102,216.99089590000003,125,0.647051371,1705.5231649999998,658,4072.1101310000004,423,253.1560452,517,4.276165582,3654.692496,850,8725.95028,546,542.4772397,668,0.9174289590000001,0.6,0.69616,0.282815,0.021025,0.47902336799999995,0.45350163200000004,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Taiyuan City,Largecities,9,Shanxi Province,227.77626180000001,201.6298233,1739.1966929999999,132,2167.763011,85,178.2967645,104,0.392695494,3024.269804,159,3769.499013,102,310.0382628,125,1.161992404,5604.078232,415,6985.0141459999995,267,574.5117968,326,14.25613396,2456.131286,159,3061.361934,102,251.7945574,125,0.40878957200000005,2865.4865,658,3571.588923,423,293.760317,517,9.926827077999999,6140.328214,850,7653.404836,546,629.4863936,668,11.95434607,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tai'an City,Medium-small-cities,9,Shandong Province,115.10534380000001,101.225196,741.514221,132,3315.3876379999997,85,220.8985017,104,0.19857787600000001,1289.41084,159,5765.090725,102,384.1179502,125,0.655653635,2389.323601,415,10682.91572,267,711.7840610000001,326,8.435350461,1135.8370619999998,159,5078.446303,102,338.3680287,125,0.39567013100000004,1325.143239,658,5924.854020000001,423,394.7627001,517,4.194895723999999,2839.592655,850,12696.115759999999,546,845.9200717,668,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Taizhou City (Jiangsu),Largecities,9,Jiangsu Province,123.3585179,114.19106950000001,1363.213798,132,2872.428958,85,192.687693,104,0.255929191,2370.477326,159,4994.8348,102,335.06248839999995,125,0.7464061470000001,4392.577792,415,9255.604421,267,620.8825664,326,4.1862240569999996,1408.671283,159,2968.212465,102,199.1130226,125,0.7243767990000001,1643.44983,658,3462.914542,423,232.2985264,517,3.254512217,3521.678208,850,7420.531162,546,497.7825566000001,668,0,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tangshan City,Largecities,9,Hebei Province,321.84575710000007,278.7024472,1321.859385,132,2822.53289,85,178.1686217,104,0.43153117399999996,2298.566597,159,4908.071081,102,309.8154367,125,1.324016102,4259.324684,415,9094.828201999999,267,574.0988922,326,26.3940158,1736.155082,159,3707.1680079999996,102,234.0100329,125,0.8669853590000001,2025.5142629999998,658,4325.029343,423,273.011705,517,14.12676143,4340.387706,850,9267.92002,546,585.0250822,668,0.560956771,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Tianjin,Extra-large-cities,9,Tianjin Municipality,520.551892,453.3904711,1100.426976,132,1661.252452,85,307.4171024,104,2.035194574,1913.5202420000003,159,2888.7334309999997,102,534.5641837000001,125,4.64702761,3545.8202560000004,415,5352.924569,267,990.5662189999999,326,45.06259985,1783.7266920000002,159,2692.79144,102,498.3048426,125,1.712955433,2081.0144739999996,658,3141.590013,423,581.3556497000001,517,13.70364346,4459.316729,850,6731.978598999999,546,1245.762107,668,17.1826923,0.6,0.718879688,0.19762031300000002,0.0835,0.535144886,0.298355114,0.1665,1,1,0.02,0.016821053,0.782178947,0.18100000000000002,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Tianshui City,Medium-small-cities,9,Gansu Province,41.87046537,34.17641445,775.8929502000001,132,3296.9000140000003,85,208.834148,104,0.132571394,1349.19163,159,5732.9428020000005,102,363.1393795,125,0.293375586,2500.099506,415,10623.344490000001,267,672.9100324,326,5.626919181,1010.921556,159,4295.5762030000005,102,272.0928729,125,0.31792584399999996,1179.408482,658,5011.50557,423,317.44168510000003,517,1.323258917,2527.303891,850,10738.940509999999,546,680.2321823,668,0.35095984700000005,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tieling City,Medium-small-cities,9,Liaoning Province,47.890916499999996,41.70428698,769.588878,132,3209.648797,85,167.7860028,104,0.224643218,1338.2295490000001,159,5581.222631000001,102,291.7612159,125,0.41911048100000003,2479.7863850000003,415,10342.20168,267,540.6437867000001,326,3.4691171589999996,1118.899302,159,4666.483497,102,243.9427683,125,0.248113405,1305.382519,658,5444.230746,423,284.5998964,517,1.825645257,2797.248255,850,11666.20874,546,609.8569208,668,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tonghua City,Medium-small-cities,9,Jilin Province,32.49111097,28.73779502,759.5818275,132,3523.1785579999996,85,190.7436961,104,0.096962471,1320.8284,159,6126.416048,102,331.6820937,125,0.26121979100000003,2447.541444,415,11352.464240000001,267,614.6185762,326,2.157776779,918.5127946,159,4260.35019,102,230.653919,125,0.13241889699999998,1071.59826,658,4970.408555,423,269.0962389,517,1.104938008,2296.2819870000003,850,10650.87548,546,576.6347976,668,0.159992432,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tongliao City,Largecities,9,Inner Mongolia Autonomous Region,158.33950990000002,138.8237196,933.8762103,132,2766.594604,85,191.59271569999999,104,0.333909873,1623.906966,159,4810.800617,102,333.1584445,125,0.838914061,3009.1566780000003,415,8914.582614,267,617.3543061,326,12.25256063,1627.313163,159,4820.891428,102,333.85725519999994,125,0.40565910200000005,1898.5320239999999,658,5624.373333,423,389.500131,517,5.6847465999999995,4068.2829079999997,850,12052.228570000001,546,834.6431378999999,668,1.982236189,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
