City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Chongzuo City,Medium-small-cities,7,Guangxi Zhuang Autonomous Region,28.31974273,24.57105709,321.4033947,105.6,1355.907972,68,78.79631141,83.2,0.069678172,558.8847918,127.2,2357.773307,81.6,137.0180304,100,0.165538444,1035.633161,332,4369.036799,213.6,253.8992256,260.8,2.419732872,449.34566280000007,127.2,1895.6594010000001,81.6,110.16305790000001,100,0.209456807,524.2366066000001,526.4,2211.602634,338.4,128.5235676,413.6,0.884279343,1123.364157,680,4739.148501,436.8,275.4076448,534.4,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Chuzhou City,Medium-small-cities,7,Anhui Province,65.84877416,56.39692605,183.6761517,105.6,804.223613,68,49.61308478,83.2,0.180042144,319.3924194,127.2,1398.4555050000001,81.6,86.27164187,100,0.41402404,591.8453777999999,332,2591.387197,213.6,159.8643843,260.8,5.609734176,297.49786389999997,127.2,1302.590482,81.6,80.35766541,100,0.23106623399999998,347.0808412,526.4,1519.688895,338.4,93.75060964,413.6,3.016981517,743.7446597999999,680,3256.476204,436.8,200.8941635,534.4,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Chuxiong Yi Autonomous Prefecture,Medium-small-cities,7,Yunnan Province,44.13366641,37.5192305,95.19933266,105.6,1266.221792,68,43.49720051,83.2,0.123628734,165.5410618,127.2,2201.8190050000003,81.6,75.63679867,100,0.18872792300000002,306.7534052,332,4080.0479960000002,213.6,140.1576461,260.8,5.043096773,154.2356614,127.2,2051.4487879999997,81.6,70.47128697,100,0.297425651,179.941605,526.4,2393.3569190000003,338.4,82.21650146,413.6,0.961556822,385.58915360000003,680,5128.621969,436.8,176.17821740000002,534.4,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dazhou City,Medium-small-cities,7,Sichuan Province,87.04610658,77.98169386,120.761743,105.6,1018.925353,68,61.33321577,83.2,0.159895802,209.9912531,127.2,1771.797975,81.6,106.65164740000002,100,0.5629208379999999,389.121172,332,3283.203915,213.6,197.62925080000002,260.8,5.81757878,228.1829759,127.2,1925.290357,81.6,115.8909713,100,0.456323637,266.2134719,526.4,2246.172083,338.4,135.20613319999998,413.6,2.067693663,570.4574399,680,4813.225891,436.8,289.72742830000004,534.4,0.145686493,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dali Bai Autonomous Prefecture,Medium-small-cities,7,Yunnan Province,72.34505238,61.50249723,257.1683306,105.6,1956.3030379999998,68,88.4309158,83.2,0.202655433,447.18715269999996,127.2,3401.793615,81.6,153.7715369,100,0.309367713,828.6535098999999,332,6303.643121,213.6,284.94406200000003,260.8,8.266775228,245.99844500000003,127.2,1871.3326949999998,81.6,84.58999488,100,0.487547852,286.9981858,526.4,2183.221477,338.4,98.68832736,413.6,1.57620892,614.9961124,680,4678.331736,436.8,211.4749872,534.4,0.568770468,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dalian City,Largecities,7,Liaoning Province,224.4588556,195.46288140000001,566.0079736,105.6,412.82535160000003,68,43.70826726,83.2,1.052875229,984.2249763,127.2,717.8574169,81.6,76.00382029,100,1.964319456,1823.8034699999998,332,1330.215022,213.6,140.8377501,260.8,16.25932691,918.6353723,127.2,670.0187776,81.6,70.93885996,100,1.162877118,1071.741268,526.4,781.6885739,338.4,82.76200328,413.6,8.556575551,2296.5884309999997,680,1675.046944,436.8,177.3471499,534.4,2.676042017,0.6,0.743,0.247,0.01,0.55187,0.39963000000000004,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Daqing City,Medium-small-cities,7,Heilongjiang Province,91.4393435,77.96827333,291.38001610000003,105.6,867.3957625,68,77.75341757,83.2,0.374196394,506.67747249999996,127.2,1508.304854,81.6,135.2045539,100,0.90876267,938.8911631000001,332,2794.941901,213.6,250.5387899,260.8,7.7815031,472.0159453,127.2,1405.122548,81.6,125.9552847,100,0.7466109000000001,550.6852695,526.4,1639.309639,338.4,146.9478322,413.6,3.6599971069999997,1180.039863,680,3512.8063700000002,436.8,314.8882118,534.4,0.139962276,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Datong City,Medium-small-cities,7,Shanxi Province,110.9125316,98.18088141,492.8707387,105.6,1094.300033,68,118.5609567,83.2,0.191217693,857.0474511,127.2,1902.8661690000001,81.6,206.16433030000002,100,0.565816289,1588.1390470000001,332,3526.077885,213.6,382.02974950000004,260.8,6.941829212999999,655.6057317000001,127.2,1455.613648,81.6,157.70715669999998,100,0.19905448399999998,764.8733537,526.4,1698.215923,338.4,183.99168280000004,413.6,4.833732512,1639.0143289999999,680,3639.0341200000003,436.8,394.26789160000004,534.4,0.752902235,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dandong City,Medium-small-cities,7,Liaoning Province,45.93749695,40.00321347,218.05507819999997,105.6,897.3161646,68,53.96949704,83.2,0.21548026,379.17355269999996,127.2,1560.333108,81.6,93.84695875,100,0.402015411,702.6219187999999,332,2891.352086,213.6,173.9017127,260.8,3.327615559,386.1775722,127.2,1589.155275,81.6,95.58048135,100,0.237993123,450.5405009,526.4,1854.0144879999998,338.4,111.51056159999999,413.6,1.751179129,965.4439304,680,3972.8881880000004,436.8,238.9512034,534.4,0.039355069,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Deyang City,Medium-small-cities,7,Sichuan Province,91.21743029,81.71864318,109.0622324,105.6,567.5835257,68,41.20108612,83.2,0.167558146,189.6471042,127.2,986.9646864,81.6,71.64411086,100,0.589896485,351.422749,332,1828.88025,213.6,132.7590553,260.8,6.096362119,339.6112716,127.2,1767.4107579999998,81.6,128.2969634,100,0.478191055,396.2131502,526.4,2061.979218,338.4,149.67979069999998,413.6,2.166779307,849.0281789999999,680,4418.526895,436.8,320.74240860000003,534.4,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dezhou City,Largecities,7,Shandong Province,150.011943,131.9225313,279.3766674,105.6,914.7546120999999,68,51.73405589,83.2,0.258798176,485.80498279999995,127.2,1590.656631,81.6,89.95977496,100,0.854485747,900.2137062,332,2947.5426390000002,213.6,166.69862450000002,260.8,10.99343671,506.3237357,127.2,1657.840566,81.6,93.75937039,100,0.515660205,590.7110249,526.4,1934.147327,338.4,109.3859321,413.6,5.4670307860000005,1265.8093390000001,680,4144.601414,436.8,234.39842599999997,534.4,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.572903158,0.37859684200000004,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Diqing Tibetan Autonomous Prefecture,Medium-small-cities,7,Yunnan Province,11.52194111,9.795115605,210.00449730000003,105.6,1199.269941,68,8.869512695,83.2,0.032275655,365.1744871,127.2,2085.397175,81.6,15.42309708,100,0.049271048,676.6811581000001,332,3864.314253,213.6,28.57954091,260.8,1.316597255,434.62132280000003,127.2,2481.986312,81.6,18.35617517,100,0.077648678,507.05820989999995,526.4,2895.650698,338.4,21.415537699999998,413.6,0.251032873,1086.5533070000001,680,6204.965781,436.8,45.89043792,534.4,0.38853659399999996,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dingxi City,Medium-small-cities,7,Gansu Province,43.31681327,35.35698373,298.4988583,105.6,1696.656478,68,87.09600203,83.2,0.13715086,519.0563481,127.2,2950.297099,81.6,151.45027019999998,100,0.303509773,961.8296546,332,5467.004207999999,213.6,280.6426732,260.8,5.821292056,382.5339236,127.2,2174.3086829999997,81.6,111.61575479999999,100,0.328908081,446.28957750000006,526.4,2536.693464,338.4,130.2183806,413.6,1.368968769,956.3348089,680,5435.771708,436.8,279.03938700000003,534.4,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dongguan City,Medium-small-cities,7,Guangdong Province,326.5498853,289.90975039999995,1150.770872,105.6,126.787031,68,170.6208452,83.2,0.7239574590000001,2001.0626829999999,127.2,220.46855950000003,81.6,296.690692,100,2.4662441840000002,3708.039476,332,408.5359889,213.6,549.7782791,260.8,25.91035295,1474.832853,127.2,162.4907992,81.6,218.6684023,100,1.567635509,1720.6383289999999,526.4,189.5725991,338.4,255.113136,413.6,5.971944797000001,3687.082133,680,406.2269981,436.8,546.6710057,534.4,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Dongying City,Largecities,7,Shandong Province,87.39454292,76.85594293,485.36232060000003,105.6,573.9150647000001,68,39.28678426,83.2,0.150771651,843.9911463999999,127.2,997.9745293,81.6,68.31535263,100,0.49780964,1563.945255,332,1849.281875,213.6,126.5907493,260.8,6.404599246,612.6525849999999,127.2,724.4290153,81.6,49.59006686,100,0.300415334,714.7613492,526.4,845.1671845000001,338.4,57.85507801,413.6,3.185004122,1531.6314630000002,680,1811.072538,436.8,123.9751672,534.4,0.8396608059999999,0.6,0.7559999999999999,0.23399999999999999,0.01,0.572903158,0.37859684200000004,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Ordos City,Largecities,7,Inner Mongolia Autonomous Region,84.15307958,73.78097566,403.2833178,105.6,1305.838111,68,61.81050796,83.2,0.177463882,701.2648803999999,127.2,2270.707383,81.6,107.4816055,100,0.445859671,1299.468468,332,4207.700581,213.6,199.1671923,260.8,6.511897824,395.6250907,127.2,1281.040644,81.6,60.63674528,100,0.215596617,461.56260580000003,526.4,1494.547419,338.4,70.7428695,413.6,3.021285927,989.0627268,680,3202.601611,436.8,151.5918632,534.4,0.727023403,0.6,0.7559999999999999,0.23399999999999999,0.01,0.572903158,0.37859684200000004,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ezhou City,Medium-small-cities,7,Hubei Province,10.73230665,9.448061505,278.0672894,105.6,1336.014066,68,65.20240045,83.2,0.034736442,483.5281199,127.2,2323.180015,81.6,113.3797297,100,0.077247828,895.9945991000001,332,4304.934213,213.6,210.09662369999998,260.8,0.7996905870000001,263.5026393,127.2,1266.036121,81.6,61.78721935,100,0.072858747,307.4197458,526.4,1477.042142,338.4,72.08508924,413.6,0.299711542,658.7565982000001,680,3165.090304,436.8,154.46804840000001,534.4,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Enshi Tujia and Miao Autonomous Prefecture,Medium-small-cities,7,Hubei Province,66.72622477,58.74165695,171.8105949,105.6,1304.401592,68,0,83.2,0.21596770699999998,298.75953439999995,127.2,2268.209435,81.6,0,100,0.480274756,553.6119167,332,4203.071797,213.6,0,260.8,4.97193526,198.68128059999998,127.2,1508.406271,81.6,0,100,0.45298641799999995,231.79482740000003,526.4,1759.8073160000001,338.4,0,413.6,1.8634036809999999,496.7032015,680,3771.015678,436.8,0,534.4,0.265299458,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fangchenggang City,Medium-small-cities,7,Guangxi Zhuang Autonomous Region,22.89647699,19.86566929,372.5286123,105.6,1521.979734,68,138.42253430000002,83.2,0.05633471599999999,647.7858647,127.2,2646.553649,81.6,240.70140690000002,100,0.13383762800000001,1200.369973,332,4904.156922,213.6,446.0281661,260.8,1.956351036,378.375165,127.2,1545.866047,81.6,140.59497050000002,100,0.16934557,441.4376926,526.4,1803.510388,338.4,164.0274656,413.6,0.714938755,945.9379126,680,3864.665117,436.8,351.48742630000004,534.4,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Foshan City,Extra-large-cities,7,Guangdong Province,359.71273560000003,319.35160319999994,743.5593661,105.6,403.9775326,68,163.0172462,83.2,0.7974791290000001,1292.96712,127.2,702.4720427999999,81.6,283.46887810000004,100,2.7167041910000003,2395.913513,332,1301.705383,213.6,525.2777932,260.8,28.54168493,968.3987896,127.2,526.1333142,81.6,212.3108269,100,1.726837102,1129.798588,526.4,613.8221999,338.4,247.6959647,413.6,6.578427054,2420.9969739999997,680,1315.333286,436.8,530.7770673,534.4,0.113388432,0.6,0.721867969,0.24263203100000003,0.0355,0.518615057,0.37188494299999997,0.1095,1,1,0.02,0.017894737,0.832105263,0.13,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuzhou City (Fujian),Extra-large-cities,7,Fujian Province,233.83395269999997,204.4731561,172.8299435,105.6,577.6352044,68,62.07973107,83.2,0.762573281,300.5320685,127.2,1004.443439,81.6,107.94975459999999,100,1.228398589,556.8964847,332,1861.2689920000003,213.6,200.034689,260.8,21.81097607,273.42618849999997,127.2,913.8497013,81.6,98.21344555,100,0.693562125,318.99721989999995,526.4,1066.157985,338.4,114.58235309999999,413.6,4.865286546,683.5654712,680,2284.624253,436.8,245.5336139,534.4,1.6653722530000001,0.6,0.733421875,0.231078125,0.0355,0.536323864,0.35417613600000003,0.1095,1,1,0.02,0.017894737,0.832105263,0.13,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Fushun City,Medium-small-cities,7,Liaoning Province,37.84931435,32.95987596,216.60243870000002,105.6,925.2641875,68,62.89487188,83.2,0.177540803,376.647574,127.2,1608.931615,81.6,109.3671939,100,0.33123284199999997,697.9411915000001,332,2981.4068260000004,213.6,202.66125380000003,260.8,2.7417246410000002,507.83943380000005,127.2,2169.346032,81.6,147.4613874,100,0.196089842,592.4793394999999,526.4,2530.903705,338.4,172.0382853,413.6,1.4428502580000002,1269.598585,680,5423.365081,436.8,368.65346850000003,534.4,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuzhou City (Jiangxi),Medium-small-cities,7,Jiangxi Province,53.37618759,45.89306066,155.07958630000002,105.6,865.5692414999999,68,67.6462751,83.2,0.124956795,269.66616949999997,127.2,1505.128737,81.6,117.6293561,100,0.270442207,499.7008892,332,2789.0564449999997,213.6,217.9713309,260.8,4.329752951000001,259.3361284,127.2,1447.472109,81.6,113.12335490000001,100,0.340953541,302.5588165,526.4,1688.717461,338.4,131.9772474,413.6,2.417021437,648.340321,680,3618.6802740000003,436.8,282.8083873,534.4,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuxin City,Medium-small-cities,7,Liaoning Province,38.22468952,33.28675953,216.6089017,105.6,1024.065012,68,53.96912165,83.2,0.179301586,376.6588125,127.2,1780.735271,81.6,93.84630598,100,0.334517884,697.9620167,332,3299.7650399999998,213.6,173.9005031,260.8,2.768916028,367.8761735,127.2,1739.2134629999998,81.6,91.65807037,100,0.19803458699999998,429.18886900000007,526.4,2029.0823739999998,338.4,106.9344154,413.6,1.457159901,919.6904337000001,680,4348.033657999999,436.8,229.1451759,534.4,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuyang City,Medium-small-cities,7,Anhui Province,128.7542189,110.2730044,171.3526501,105.6,927.9575526000001,68,24.83341961,83.2,0.352036707,297.96321939999996,127.2,1613.615078,81.6,43.18255744,100,0.809541902,552.1363171,332,2990.085447,213.6,80.01879653,260.8,10.96872267,241.7965159,127.2,1309.4451880000001,81.6,35.0425531,100,0.451804195,282.0959353,526.4,1527.686053,338.4,40.88297862,413.6,5.8991090360000005,604.4912897999999,680,3273.61297,436.8,87.60638275,534.4,0.32042820699999996,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ganzhou City,Largecities,7,Jiangxi Province,149.50726569999998,128.546948,214.5387726,105.6,816.1685485,68,48.00638137,83.2,0.35000530399999996,373.05908789999995,127.2,1419.226421,81.6,83.47776315,100,0.75751148,691.2916005,332,2629.876434,213.6,154.6872288,260.8,12.12768379,311.86332930000003,127.2,1186.419768,81.6,69.78426203,100,0.955014473,363.8405509,526.4,1384.156396,338.4,81.41497237,413.6,6.770102597,779.6583232999999,680,2966.049421,436.8,174.4606551,534.4,0.325513801,0.6,0.7040000000000001,0.28600000000000003,0.01,0.48877052600000004,0.462729474,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guyuan City,Medium-small-cities,7,Ningxia Hui Autonomous Region,26.56856562,20.68628892,499.42098669999996,105.6,1352.412777,68,85.75092616,83.2,0.062721682,868.4376047000001,127.2,2351.695552,81.6,149.1113327,100,0.16782288,1609.245402,332,4357.774504999999,213.6,276.30853989999997,260.8,4.178620191,567.9177133,127.2,1537.899272,81.6,97.51186112,100,0.13900481,662.5706655,526.4,1794.2158170000002,338.4,113.76383799999999,413.6,1.3341071359999999,1419.794283,680,3844.7481799999996,436.8,243.77965279999998,534.4,0.602020485,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guang'an City,Medium-small-cities,7,Sichuan Province,52.78742868,47.29049081,84.51107124,105.6,1005.6984570000001,68,47.18720101,83.2,0.096965718,146.9553628,127.2,1748.7978719999999,81.6,82.05329953,100,0.341372461,272.3134518,332,3240.5839149999997,213.6,152.0476477,260.8,3.527958193,156.307633,127.2,1860.0917370000002,81.6,87.2751888,100,0.276728648,182.35890519999998,526.4,2170.107026,338.4,101.8210536,413.6,1.253912852,390.7690825,680,4650.229340999999,436.8,218.18797200000003,534.4,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guangyuan City,Medium-small-cities,7,Sichuan Province,59.38081131,53.19728165,183.252805,105.6,1408.443972,68,66.78078345,83.2,0.109077164,318.6562665,127.2,2449.127573,81.6,116.12436229999999,100,0.384011386,590.4812607000001,332,4538.319465,213.6,215.1825244,260.8,3.96861573,256.5609673,127.2,1971.875671,81.6,93.49566243,100,0.311293277,299.32112850000004,526.4,2300.521616,338.4,109.0782728,413.6,1.410532097,641.4024182999999,680,4929.689177,436.8,233.73915609999997,534.4,1.8051699419999998,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guangzhou City,Megacities,7,Guangdong Province,522.8694933,464.20155430000005,466.2692127,105.6,552.2276939,68,166.4250017,83.2,1.159195844,810.7903531000001,127.2,960.262601,81.6,289.3945863,100,3.948933701,1502.4230189999998,332,1779.4003469999998,213.6,536.2583388,260.8,41.48748393,586.2815709,127.2,694.3647812,81.6,209.26089219999997,100,2.5100874980000003,683.995166,526.4,810.0922447,338.4,244.1377075,413.6,9.562238087999999,1465.703927,680,1735.911953,436.8,523.1522304,534.4,8.920275972999999,0.6,0.514358955,0.199141045,0.2865,0.41424473700000003,0.20225526300000002,0.3835,1,1,0.02,0.134032787,0.37696721299999997,0.469,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Guigang City,Medium-small-cities,7,Guangxi Zhuang Autonomous Region,63.13366709,54.77666070000001,236.0359512,105.6,995.974365,68,83.76145365,83.2,0.155334691,410.4402929,127.2,1731.888757,81.6,145.6518611,100,0.36903757,760.5602871,332,3209.250732,213.6,269.8980173,260.8,5.39435019,413.647928,127.2,1745.423654,81.6,146.7901461,100,0.466945496,482.58924939999997,526.4,2036.327597,338.4,171.25517040000003,413.6,1.9713384459999999,1034.11982,680,4363.559136,436.8,366.9753652,534.4,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guiyang City,Largecities,7,Guizhou Province,199.2650271,172.5275625,571.8903757999999,105.6,716.8122449,68,66.21242973,83.2,0.711042747,994.4538200999999,127.2,1246.456848,81.6,115.13605840000001,100,1.170022721,1842.757877,332,2309.728345,213.6,213.3511625,260.8,20.27036147,893.6514927000001,127.2,1120.1103560000001,81.6,103.46534790000001,100,1.102304364,1042.593408,526.4,1306.795416,338.4,120.70957250000001,413.6,3.483733245,2234.128732,680,2800.2758910000002,436.8,258.6633696,534.4,4.727591723,0.6,0.73,0.26,0.01,0.530836842,0.420663158,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guilin City,Medium-small-cities,7,Guangxi Zhuang Autonomous Region,103.94472040000001,90.18555301,282.61318539999996,105.6,1210.500139,68,120.39163710000001,83.2,0.255746606,491.432928,127.2,2104.925241,81.6,209.3476801,100,0.607591936,910.6424863,332,3900.500447,213.6,387.9286086,260.8,8.881382121,376.1886246,127.2,1611.306216,81.6,160.2542511,100,0.768789796,438.88672869999994,526.4,1879.857252,338.4,186.963293,413.6,3.2456569219999998,940.4715614,680,4028.265539,436.8,400.6356278,534.4,1.117349293,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Harbin City,Largecities,7,Heilongjiang Province,257.02708019999994,219.16121529999998,351.2649909,105.6,626.5273363,68,42.64667323,83.2,1.051829582,610.8107897000001,127.2,1089.461424,81.6,74.15782622,100,2.554443272,1131.853859,332,2018.8103059999999,213.6,137.41705819999999,260.8,21.873046600000002,597.3746607999999,127.2,1065.49632,81.6,72.52656148,100,2.0986504530000003,696.9371043,526.4,1243.07904,338.4,84.61432172,413.6,10.28789506,1493.4366519999999,680,2663.7407989999997,436.8,181.31640369999997,534.4,3.205870783,0.6,0.73,0.26,0.01,0.530836842,0.420663158,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hami City,Medium-small-cities,7,Xinjiang Uygur Autonomous Region,21.36441689,17.697670199999997,271.2149523,105.6,1507.136841,68,97.66000946,83.2,0.109632022,471.612667,127.2,2620.743507,81.6,169.81990530000002,100,0.148645219,873.9148462000002,332,4856.329821,213.6,314.6822527,260.8,2.406472274,418.1410795,127.2,2323.602812,81.6,150.5656729,100,0.14222532599999999,487.83125939999996,526.4,2710.8699469999997,338.4,175.6599517,413.6,0.859771851,1045.352699,680,5809.007029,436.8,376.41418219999997,534.4,0.13364129,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Haidong City,Medium-small-cities,7,Qinghai Province,31.19372151,25.7918242,180.2240814,105.6,995.3105287000001,68,51.67664277,83.2,0.152536535,313.38965260000003,127.2,1730.7344190000001,81.6,89.85993993,100,0.244584445,580.72204,332,3207.111704,213.6,166.5136267,260.8,3.9002014160000003,295.0128912,127.2,1629.246405,81.6,84.59066999,100,0.19461558,344.1817064,526.4,1900.787473,338.4,98.68911499,413.6,0.909959332,737.532228,680,4073.1160130000003,436.8,211.476675,534.4,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
