City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Xiamen City,Largecities,1,Fujian Province,150.87111430000002,131.9273465,0.491809701,118.8,0.656140542,76.5,0.072027008,93.6,0.49201700299999995,0.855202425,143.1,1.140955498,91.8,0.12524696400000002,112.5,0.7925703759999999,1.5847201480000002,373.5,2.114230636,240.3,0.232087026,293.4,14.07257682,2.272258367,143.1,3.031499447,91.8,0.332779063,112.5,0.44749057799999997,2.650968095,592.2,3.536749355,380.7,0.388242241,465.3,3.1391130069999997,5.6806459170000005,765,7.578748618,491.4,0.8319476579999999,601.2,0.0055662590000000005,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Shannan City,Medium-small-cities,1,Tibet Autonomous Region,13.54832685,8.852780668,3.317756371,118.8,20.27355505,76.5,0.30364634100000004,93.6,0.07095927,5.76920969,143.1,35.25345962,91.8,0.528007249,112.5,0.10521547,10.69054831,373.5,65.32589962,240.3,0.978415988,293.4,3.041461131,1.99335693,143.1,12.1806507,91.8,0.182435197,112.5,0.455118077,2.325583085,592.2,14.21075915,380.7,0.212841064,465.3,1.0227922390000002,4.983392325,765,30.45162674,491.4,0.45608799299999997,601.2,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shantou City,Medium-small-cities,1,Guangdong Province,85.75382438,76.13192024,1.096648815,118.8,1.87042148,76.5,0.235245875,93.6,0.19011527399999997,1.906950439,143.1,3.252455129,91.8,0.409066437,112.5,0.647649502,3.53364618,373.5,6.026913657000001,240.3,0.758014485,293.4,6.804203451,4.280312078,143.1,7.300411531,91.8,0.918184331,112.5,0.411669843,4.993697424,592.2,8.517146786,380.7,1.071215053,465.3,1.56826607,10.700780199999999,765,18.25102883,491.4,2.295460828,601.2,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Shanwei City,Medium-small-cities,1,Guangdong Province,30.86190378,27.399081199999998,0.74834752,118.8,2.666730146,76.5,0.146293617,93.6,0.068420497,1.301293188,143.1,4.63714742,91.8,0.254388346,112.5,0.233082277,2.41134201,373.5,8.592797137,240.3,0.471390545,293.4,2.4487616,1.296110217,143.1,4.618677944,91.8,0.253375132,112.5,0.14815566800000002,1.512128586,592.2,5.388457602000001,380.7,0.295604321,465.3,0.5644025429999999,3.240275542,765,11.54669486,491.4,0.6334378310000001,601.2,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Shangluo City,Medium-small-cities,1,Shaanxi Province,11.31990547,10.15088672,3.758902915,118.8,28.69755813,76.5,1.177899808,93.6,0.029002052,6.536314514,143.1,49.90186497,91.8,2.048236888,112.5,0.07199928,12.1120205,373.5,92.46990952,240.3,3.795454936,293.4,0.74393635,2.137878302,143.1,16.32175351,91.8,0.6699312270000001,112.5,0.027821736,2.494191353,592.2,19.04204576,380.7,0.7815864309999999,465.3,0.296259331,5.344695756,765,40.80438377,491.4,1.674828067,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shangqiu City,Medium-small-cities,1,Henan Province,118.6880183,104.75742679999999,0.062595006,118.8,0.387773604,76.5,0.010313098,93.6,0.269858077,0.108845761,143.1,0.674295212,91.8,0.017933332,112.5,0.58555506,0.20169502,373.5,1.249492725,240.3,0.033231093999999996,293.4,8.511989149,0.571995786,143.1,3.543491416,91.8,0.09424152300000001,112.5,0.29277753,0.667328417,592.2,4.134073319,380.7,0.109948444,465.3,4.27041165,1.429989465,765,8.858728541,491.4,0.235603808,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shanghai,Megacities,1,Shanghai Municipality,460.62563550000004,415.3532403,2.671966365,118.8,2.045973665,76.5,0.339934554,93.6,2.730893553,4.646252624,143.1,3.557720873,91.8,0.591108418,112.5,5.540132412999999,8.609669398,373.5,6.59258181,240.3,1.095344673,293.4,8.6627525,4.994107608,143.1,3.824079817,91.8,0.63536344,112.5,5.114829318,5.826458876,592.2,4.4614264530000005,380.7,0.741257347,465.3,23.22378739,12.48526902,765,9.560199541,491.4,1.5884086000000002,601.2,0.40217982700000005,0.6,0.555321642,0.201678358,0.243,0.455376316,0.20762368399999998,0.337,1,1,0.02,0.16052459,0.45147541,0.368,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Shangrao City,Medium-small-cities,1,Jiangxi Province,71.8209932,61.75197867,0.29889736,118.8,1.420198204,76.5,0.048997215999999996,93.6,0.16813717,0.5197492979999999,143.1,2.469566878,91.8,0.085200714,112.5,0.363896875,0.963113716,373.5,4.576194214,240.3,0.15787991699999998,293.4,5.825952945,0.958665188,143.1,4.555057221,91.8,0.157150685,112.5,0.458774278,1.1184427190000001,592.2,5.314233424,380.7,0.183342466,465.3,3.252253262,2.39666297,765,11.38764305,491.4,0.392876712,601.2,1.94053e-05,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shaoguan City,Medium-small-cities,1,Guangdong Province,45.80379389,40.6644346,1.5441632440000002,118.8,8.458579087,76.5,0.46383437899999996,93.6,0.101546501,2.685128308,143.1,14.70852919,91.8,0.8065564479999999,112.5,0.345929812,4.975637121,373.5,27.255421500000004,240.3,1.494577443,293.4,3.634337416,7.561074725,143.1,41.41786743,91.8,2.271188886,112.5,0.219885711,8.821253846,592.2,48.32084533,380.7,2.649720367,465.3,0.837659852,18.90268681,765,103.5446686,491.4,5.677972216000001,601.2,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shaoyang City,Medium-small-cities,1,Hunan Province,64.66259416,57.78989523,0.078855972,118.8,0.707383876,76.5,0.022717172999999997,93.6,0.314022818,0.137121773,143.1,1.230061962,91.8,0.03950264,112.5,0.45947281700000003,0.254091465,373.5,2.279348045,240.3,0.07319978,293.4,4.411237405,1.229912792,143.1,11.03303223,91.8,0.354318655,112.5,0.367727433,1.434898257,592.2,12.87187093,380.7,0.413371764,465.3,1.3202384520000001,3.07478198,765,27.58258057,491.4,0.885796638,601.2,6.17369e-05,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shaoxing City,Largecities,1,Zhejiang Province,165.0551178,149.2870698,0.541643106,118.8,1.9831506490000002,76.5,0.119295766,93.6,0.318989465,0.941857178,143.1,3.448478628,91.8,0.207442082,112.5,0.7476315590000001,1.745294451,373.5,6.390152091,240.3,0.38439746700000005,293.4,11.7358218,0.446943747,143.1,1.6364221630000002,91.8,0.09843842900000001,112.5,0.389765253,0.521434372,592.2,1.90915919,380.7,0.114844834,465.3,2.575839932,1.117359368,765,4.091055406000001,491.4,0.246096073,601.2,0,0.6,0.7170000000000001,0.273,0.01,0.510607368,0.442392632,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shenzhen City,Megacities,1,Guangdong Province,385.0876014,341.87931289999995,1.23638395,118.8,0.036243905,76.5,1.80802912,93.6,0.8537349240000001,2.149934313,143.1,0.063024123,91.8,3.143961748,112.5,2.908346015,3.983903839,373.5,0.116785915,240.3,5.82587161,293.4,30.55507326,2.0324518080000002,143.1,0.059580189000000006,91.8,2.972160917,112.5,1.848651693,2.371193776,592.2,0.06951022,380.7,3.46752107,465.3,7.04248264,5.081129521,765,0.148950472,491.4,7.430402292999999,601.2,0.002765468,0.6,0.555321642,0.201678358,0.243,0.455376316,0.20762368399999998,0.337,1,1,0.02,0.16052459,0.45147541,0.368,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Shenyang City,Largecities,1,Liaoning Province,272.5946056,237.3803738,2.387351359,118.8,2.028045911,76.5,0.23513369,93.6,1.278666893,4.151338751,143.1,3.5265465010000003,91.8,0.40887136,112.5,2.3855725619999997,7.692576600000001,373.5,6.534814602000001,240.3,0.757653,293.4,19.74617929,2.87674454,143.1,2.44378356,91.8,0.283334732,112.5,1.412258957,3.356201964,592.2,2.85108082,380.7,0.330557188,465.3,10.39155408,7.191861351,765,6.109458899,491.4,0.7083368309999999,601.2,0.000101049,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shiyan City,Medium-small-cities,1,Hubei Province,41.63271192,36.65087437,0.43701870600000003,118.8,2.982419493,76.5,0.062556831,93.6,0.134749439,0.759926972,143.1,5.186096118,91.8,0.10877937800000001,112.5,0.299659401,1.408171385,373.5,9.610018365,240.3,0.20157201,293.4,3.1021558469999997,0.791045111,143.1,5.398460817,91.8,0.113233769,112.5,0.282633299,0.9228859629999999,592.2,6.298204286,380.7,0.132106064,465.3,1.16263956,1.9776127780000001,765,13.49615204,491.4,0.283084422,601.2,7.30294e-05,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shijiazhuang City,Largecities,1,Hebei Province,307.41283589999995,266.204254,0.8993020620000001,118.8,2.825617868,76.5,0.152788484,93.6,0.41217949600000003,1.563786364,143.1,4.913435515,91.8,0.26568219600000004,112.5,1.264641636,2.89775109,373.5,9.104768687,240.3,0.49231844700000005,293.4,25.21039681,1.528102571,143.1,4.801316611,91.8,0.259619637,112.5,0.828106078,1.7827863330000002,592.2,5.6015360460000005,380.7,0.302889576,465.3,13.49325787,3.820256428,765,12.00329153,491.4,0.649049092,601.2,0.000351685,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shizuishan City,Medium-small-cities,1,Ningxia Hui Autonomous Region,13.15732666,10.24429638,7.391034096,118.8,27.44412108,76.5,1.246981504,93.6,0.03106113,12.85218707,143.1,47.72227721,91.8,2.168362282,112.5,0.083109509,23.81555431,373.5,88.4310568,240.3,4.0180515130000005,293.4,2.069342832,2.968103404,143.1,11.02105445,91.8,0.500764845,112.5,0.068838179,3.462787305,592.2,12.85789685,380.7,0.584225653,465.3,0.660678624,7.42025851,765,27.55263612,491.4,1.251912114,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shuangyashan City,Medium-small-cities,1,Heilongjiang Province,23.68579648,20.19634638,1.155475386,118.8,4.827528227,76.5,0.168038558,93.6,0.09692916900000001,2.009243311,143.1,8.394535194,91.8,0.292200381,112.5,0.235399412,3.723198468,373.5,15.55536873,240.3,0.541457575,293.4,2.015665157,3.409262918,143.1,14.24375903,91.8,0.495802533,112.5,0.19339677100000002,3.977473404,592.2,16.61771887,380.7,0.578436288,465.3,0.9480595909999999,8.523157293999999,765,35.60939757,491.4,1.239506332,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shuozhou City,Medium-small-cities,1,Shanxi Province,27.716801899999997,24.53519004,0.765977492,118.8,1.90244536,76.5,0.134197406,93.6,0.047784888,1.331949749,143.1,3.308141098,91.8,0.233354378,112.5,0.14139626800000002,2.468149695,373.5,6.130101715,240.3,0.432413864,293.4,1.734748115,2.361317338,143.1,5.8647639929999995,91.8,0.41369709299999996,112.5,0.049743285,2.754870228,592.2,6.842224658999999,380.7,0.482646609,465.3,1.2079393059999999,5.903293346,765,14.66190998,491.4,1.034242733,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Siping City,Medium-small-cities,1,Jilin Province,44.48892093,39.3496391,0.22102793,118.8,1.2431625179999999,76.5,0,93.6,0.132767258,0.384343011,143.1,2.16172149,91.8,0,112.5,0.357678955,0.712201106,373.5,4.005745893,240.3,0,293.4,2.9545668839999997,1.284433016,143.1,7.224240783,91.8,0,112.5,0.18131647899999997,1.498505185,592.2,8.428280913,380.7,0,465.3,1.5129522569999998,3.21108254,765,18.06060196,491.4,0,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Songyuan City,Medium-small-cities,1,Jilin Province,48.21998785,42.64969973,0.22992576,118.8,1.015216065,76.5,0.031665742999999996,93.6,0.143901794,0.399815349,143.1,1.765347935,91.8,0.055063207999999995,112.5,0.38767573,0.7408718940000001,373.5,3.2712517639999996,240.3,0.10203406,293.4,3.202351872,0.92956338,143.1,4.104401682,91.8,0.128020952,112.5,0.19652260000000002,1.08449061,592.2,4.788468629,380.7,0.149357778,465.3,1.63983612,2.323908449,765,10.261004199999999,491.4,0.320052381,601.2,0.00023117,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suzhou City (Jiangsu),Extra-large-cities,1,Jiangsu Province,432.70316110000005,400.54661469999996,0.23722660199999998,118.8,0.37383985799999997,76.5,0.03493704,93.6,0.897719685,0.412510702,143.1,0.650065975,91.8,0.06075163,112.5,2.61815969,0.764396827,373.5,1.2045950970000001,240.3,0.112574905,293.4,14.6839668,1.506947394,143.1,2.3747631819999997,91.8,0.22193244899999998,112.5,2.540887616,1.758105293,592.2,2.770557045,380.7,0.258921191,465.3,11.41581261,3.767368484,765,5.936907954,491.4,0.554831124,601.2,0,0.6,0.73684375,0.23215625,0.031,0.5426477270000001,0.35835227299999994,0.099,1,1,0.02,0.016842105,0.783157895,0.18,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suqian City,Largecities,1,Jiangsu Province,114.7647635,106.23596409999999,2.636566863,118.8,6.44043933,76.5,0.19763276899999999,93.6,0.238099918,4.584696823,143.1,11.19920839,91.8,0.343661426,112.5,0.694407863,8.495604336,373.5,20.75252673,240.3,0.6368166999999999,293.4,3.894591324,1.096606757,143.1,2.678721859,91.8,0.082199861,112.5,0.673913187,1.27937455,592.2,3.125175502,380.7,0.095899838,465.3,3.027787064,2.741516893,765,6.696804648,491.4,0.205499653,601.2,0,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suzhou City (Anhui),Medium-small-cities,1,Anhui Province,62.14524362,53.22499551,0.8075366829999999,118.8,3.94243919,76.5,0.098917823,93.6,0.169916039,1.404216565,143.1,6.855463702000001,91.8,0.172007103,112.5,0.390738099,2.602062645,373.5,12.70341517,240.3,0.318735206,293.4,5.294226072,0.91623967,143.1,4.473133246000001,91.8,0.112233209,112.5,0.218070383,1.068946282,592.2,5.218655453999999,380.7,0.130938744,465.3,2.84729752,2.2905991759999997,765,11.18283312,491.4,0.280583022,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suihua City,Medium-small-cities,1,Heilongjiang Province,35.09052247,29.92089994,0.35872053299999995,118.8,2.209081865,76.5,0.068502459,93.6,0.143600626,0.623775149,143.1,3.8413479089999996,91.8,0.119118165,112.5,0.34874437700000005,1.155877274,373.5,7.118152675,240.3,0.220730147,293.4,2.986209207,2.39613741,143.1,14.75595403,91.8,0.457574324,112.5,0.286517439,2.795493645,592.2,17.21527971,380.7,0.533836712,465.3,1.404550884,5.990343526,765,36.88988508,491.4,1.143935811,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suizhou City,Medium-small-cities,1,Hubei Province,24.92668627,21.94391873,1.937391519,118.8,11.4213727,76.5,0.441173015,93.6,0.080678313,3.368908587,143.1,19.86049808,91.8,0.767150854,112.5,0.17941458899999999,6.242706007000001,373.5,36.80220092,240.3,1.4215574930000001,293.4,1.8573487530000001,1.1841516429999999,143.1,6.98084879,91.8,0.269649033,112.5,0.169220578,1.38151025,592.2,8.144323587999999,380.7,0.314590539,465.3,0.696105303,2.960379107,765,17.45212197,491.4,0.674122584,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suining City,Medium-small-cities,1,Sichuan Province,47.37428754,42.44103881,1.628821623,118.8,13.23550123,76.5,0.666387498,93.6,0.087022269,2.832339822,143.1,23.01506602,91.8,1.1587738159999998,112.5,0.306366071,5.248425228,373.5,42.64772618,240.3,2.147248605,293.4,3.1661800939999996,2.442562269,143.1,19.8478062,91.8,0.999307067,112.5,0.248351225,2.84965598,592.2,23.15577391,380.7,1.165858245,465.3,1.125329069,6.106405672,765,49.61951551,491.4,2.498267668,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tacheng Prefecture,Medium-small-cities,1,Xinjiang Uygur Autonomous Region,25.08203854,20.77724135,3.1748204639999997,118.8,19.52979539,76.5,0.36609829899999996,93.6,0.128709088,5.520660027999999,143.1,33.96014421,91.8,0.636604265,112.5,0.17451097,10.22997705,373.5,62.92934071,240.3,1.179650076,293.4,2.825222454,2.283266595,143.1,14.04543341,91.8,0.263290484,112.5,0.16697395199999998,2.663811027,592.2,16.38633898,380.7,0.307172232,465.3,1.009380729,5.708166487000001,765,35.11358353,491.4,0.658226211,601.2,8.19327e-06,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Taizhou City (Zhejiang),Largecities,1,Zhejiang Province,188.56532990000002,170.55130400000002,1.23334359,118.8,4.274902755,76.5,0.203283336,93.6,0.36442586299999996,2.144647465,143.1,7.433580902,91.8,0.353487134,112.5,0.854123117,3.9741071239999997,373.5,13.77468666,240.3,0.6550240829999999,293.4,13.40745527,0.726047137,143.1,2.516558186,91.8,0.119669235,112.5,0.445282852,0.8470549940000001,592.2,2.93598455,380.7,0.13961410800000001,465.3,2.942738845,1.8151178430000001,765,6.291395465,491.4,0.29917308800000003,601.2,8.54399e-05,0.6,0.7040000000000001,0.28600000000000003,0.01,0.48954105299999995,0.463458947,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Taiyuan City,Largecities,1,Shanxi Province,179.9878138,159.3270115,2.42286228,118.8,4.384015649,76.5,0.275810318,93.6,0.310306276,4.213088298,143.1,7.623316099999999,91.8,0.47960349700000005,112.5,0.918201356,7.80700068,373.5,14.12627265,240.3,0.888722135,293.4,11.2651352,1.227252538,143.1,2.220635641,91.8,0.139706212,112.5,0.323023746,1.431794628,592.2,2.590741581,380.7,0.162990581,465.3,7.844135688,3.068131345,765,5.551589102,491.4,0.349265531,601.2,0.000261289,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tai'an City,Medium-small-cities,1,Shandong Province,90.93578086,79.97015546,0.167462085,118.8,0.7575391890000001,76.5,0.035409741,93.6,0.156880937,0.291197959,143.1,1.317276478,91.8,0.061573605,112.5,0.517980949,0.539600051,373.5,2.440959608,240.3,0.114098053,293.4,6.664114417,2.174819379,143.1,9.838112966,91.8,0.459864035,112.5,0.312588201,2.537289276,592.2,11.47779846,380.7,0.536508041,465.3,3.314060892,5.437048448,765,24.59528241,491.4,1.1496600890000002,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Taizhou City (Jiangsu),Largecities,1,Jiangsu Province,88.4702879,81.89557531,0.477695634,118.8,1.4612242169999998,76.5,0.07497704,93.6,0.18354735100000003,0.83065963,143.1,2.540906555,91.8,0.13037674300000002,112.5,0.535307718,1.5392414859999999,373.5,4.708389144,240.3,0.24159268600000003,293.4,3.002277051,1.1184541959999998,143.1,3.421241984,91.8,0.175547733,112.5,0.519508705,1.304863229,592.2,3.991448982,380.7,0.20480568899999999,465.3,2.3340717580000003,2.7961354910000003,765,8.553104961,491.4,0.438869333,601.2,0,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tangshan City,Largecities,1,Hebei Province,228.52873540000002,197.89453930000002,0.784046096,118.8,2.430388019,76.5,0.117347699,93.6,0.3064116,1.363369045,143.1,4.226174723,91.8,0.204054609,112.5,0.940126501,2.526370754,373.5,7.831250285,240.3,0.37812036200000004,293.4,18.7412477,1.576433151,143.1,4.886631363,91.8,0.23594378300000002,112.5,0.6156087610000001,1.839172009,592.2,5.7010699229999995,380.7,0.275267747,465.3,10.03080157,3.941082877,765,12.21657841,491.4,0.589859458,601.2,1.15484e-05,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Tianjin,Extra-large-cities,1,Tianjin Municipality,336.2619507,292.8775528,1.762006545,118.8,3.0879512910000004,76.5,0.444702935,93.6,1.314678724,3.063933604,143.1,5.3696041889999995,91.8,0.773288992,112.5,3.001849753,5.677576646,373.5,9.950065271,240.3,1.432931678,293.4,29.10917808,2.7110721939999998,143.1,4.751207596,91.8,0.6842322829999999,112.5,1.106521259,3.16291756,592.2,5.543075528999999,380.7,0.798270997,465.3,8.852170076,6.777680486,765,11.87801899,491.4,1.7105807069999999,601.2,0.00101602,0.6,0.7065625,0.2624375,0.031,0.4505,0.4505,0.099,1,1,0.02,0.016842105,0.783157895,0.18,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Tianshui City,Medium-small-cities,1,Gansu Province,32.60051923,26.60989905,2.652171779,118.8,11.40195707,76.5,0.506680656,93.6,0.103220641,4.611832038,143.1,19.82673646,91.8,0.881061364,112.5,0.22842345600000002,8.545886843,373.5,36.73963945,240.3,1.632637671,293.4,4.381142778,4.369170099999999,143.1,18.78350803,91.8,0.834702334,112.5,0.24753839,5.097365117,592.2,21.91409271,380.7,0.97381939,465.3,1.03029492,10.92292525,765,46.95877009,491.4,2.086755835,601.2,0.0001506,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tieling City,Medium-small-cities,1,Liaoning Province,39.11796270000001,34.06463818,1.272274153,118.8,5.368503211,76.5,0.19688408699999999,93.6,0.18349168600000001,2.2123433880000003,143.1,9.335230584,91.8,0.34235955100000004,112.5,0.342335236,4.099550048,373.5,17.29851035,240.3,0.63440428,293.4,2.833622857,1.824062911,143.1,7.696837647000001,91.8,0.28227325,112.5,0.202662459,2.128073397,592.2,8.979643922000001,380.7,0.32931879199999997,465.3,1.4912122859999999,4.560157278999999,765,19.24209412,491.4,0.7056831259999999,601.2,0,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tonghua City,Medium-small-cities,1,Jilin Province,26.51194292,23.44932995,0.24054444600000002,118.8,1.128831717,76.5,0.04287498,93.6,0.07911897799999999,0.418280064,143.1,1.962912931,91.8,0.07455482599999999,112.5,0.21314888899999998,0.7750876590000001,373.5,3.637346645,240.3,0.13815271199999998,293.4,1.760692481,1.223860285,143.1,5.74335567,91.8,0.218142575,112.5,0.108050545,1.4278369990000002,592.2,6.700581615,380.7,0.25449967100000004,465.3,0.9016020859999999,3.059650713,765,14.35838917,491.4,0.545356438,601.2,1.61547e-05,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
